"GDP_per_capita","inequality"
0.602594800748681,-0.0635012580664698
1.1589829571569,0.0365391904375765
1.0328205974571,-0.0105742085611207
0.52829550854238,-0.0689389546080905
1.18784188556505,0.047328800844094
1.40057962612275,0.173863890994446
1.18402356946266,0.0458825402166459
0.655846863626734,-0.0596012806744999
1.43377803609564,0.201034670503147
0.680741997784416,-0.0577796298095987
1.06179866669506,0.000251321683313077
0.526974061314965,-0.0690510394619731
0.653317275408488,-0.0597950035115245
1.01870664583845,-0.0158443847142744
0.844747027278049,-0.0457661900050024
0.621547126683539,-0.0621140222624229
1.00731604043677,-0.0200879654607065
1.36250095157132,0.142622648061408
1.29990721861897,0.0913193482893742
1.40244756207779,0.175351020394398
1.1397147338189,0.0293346900999297
1.07920267186687,0.00674210189561982
0.53405412634745,-0.0685334507903251
1.32362699348226,0.110751661723393
1.01307289393915,-0.0179495480240546
1.38206429052385,0.158652490519917
0.470666298038047,-0.0731725662667409
1.09080285755642,0.0110750283378561
0.509363084435494,-0.0703399158805782
1.08834789404875,0.0101710799089676
1.23618069520193,0.0653615737772288
1.36800051945538,0.147134564242014
0.629917827016433,-0.0615094704117017
1.37595781766539,0.153662913428455
1.10455313263113,0.0162099772006352
0.756730078438878,-0.0522080668971574
1.2743349086136,0.0796055806720763
1.10773452150915,0.0173926541073757
1.28645127856198,0.0841320719134691
1.34752720370927,0.130354915400789
0.607616557356113,-0.0631411157128936
0.849431181852334,-0.0454280966272845
1.0317249415873,-0.0109850658671947
1.17460627358498,0.042391276030148
0.66638215024748,-0.0588366061256301
1.40442340392064,0.177026633937381
0.718568510057224,-0.0550082669093912
0.363159896478241,-0.0810323008667869
1.32764770332089,0.114044398180829
0.987812991541978,-0.0273767328974087
1.43001218275209,0.19796017828777
1.03423435928914,-0.0100445136406448
0.427808486627279,-0.0763093231624519
0.69352702546152,-0.0568497063443535
1.35055009866653,0.132850759046083
1.33688838750364,0.121633548450767
1.24474875941321,0.0686097824189544
1.28006591749769,0.0817473394550408
1.4346974074761,0.201788149061559
0.739449939547402,-0.0534846392185074
0.734097407098244,-0.0538772033768985
0.864112184174676,-0.0443533728703351
0.822502224941555,-0.0473967733643867
1.43344323698277,0.200753290446992
1.33621885864627,0.121078788232023
0.861239723483419,-0.0445583361419338
0.802843383458678,-0.0488395588294293
0.724987648054368,-0.054544670014064
1.42841637211381,0.196635640466312
0.972524587328078,-0.0330826413089832
1.35287465874209,0.134758420627737
1.44400530120778,0.209407299907555
1.26719286235192,0.0769619554074909
1.27917849169733,0.0814431596087587
1.34995464781822,0.132345996304381
0.971442767247196,-0.0334953868492254
0.459539749223932,-0.0739845402331076
0.372754255581017,-0.0803457753104223
0.841517758613471,-0.0460070944061993
0.5772593637375,-0.0653562242207193
1.00965370843249,-0.0192176090063673
1.17054293634595,0.0408571088794835
1.21261038188558,0.0565620761473681
0.733185377976837,-0.0539421699383767
1.18118259945256,0.04483719636471
1.29712514295013,0.0890430538049973
1.06639700178082,0.00197075884351592
0.592867751396392,-0.0642226105197276
1.10107453749694,0.0149138971354867
1.39604606679529,0.170139597389699
0.964686099262032,-0.0360189912965415
0.798869917930838,-0.0491314820591155
0.503828101101476,-0.070747198486017
0.655542541440296,-0.0596160107664704
1.34874810990832,0.13134114250372
0.741334477851888,-0.0533454539897119
1.33667617720943,0.121482389336336
1.42771799674437,0.196071308978753
1.10531694517664,0.0164920127350812
1.12845942425119,0.0251423693770112
0.913750762134398,-0.0407160515290325
0.743726976265832,-0.0531556765640156
1.40100263779678,0.174212665041863
1.03084044627774,-0.0113188691261407
1.43980137176496,0.205981381072868
0.806299831490234,-0.048585187754355
0.994525248783901,-0.0248784898814303
1.01435096780362,-0.01747720336814
0.365159126224098,-0.0808989178637329
1.37865602012498,0.155875276889111
0.436634741493413,-0.0756484980712307
1.32094849561585,0.108566026482214
1.15100039776976,0.033547891260857
1.38948363427901,0.164746475960214
0.882975306239259,-0.0429622460226676
0.461692231277347,-0.073818634065958
1.39704260410407,0.170936826997152
0.911499337546943,-0.040881105497459
0.889237113307079,-0.0425075422616488
1.348628339714,0.131257143123996
1.01773629146792,-0.0161987689537092
0.775744527397102,-0.0508187450280886
0.947686866449279,-0.0382305887342478
1.20567628981161,0.0540119839298533
0.691162673579371,-0.0570229731374811
1.33177092660647,0.117445675774482
1.04682041595201,-0.00534838088252779
1.34600793923226,0.129124073201023
0.349690713679436,-0.0820323897460709
1.34784964134314,0.130613598148062
1.21811858740367,0.0586540782099243
1.16894352981239,0.0402650677581702
1.3737580025632,0.151844923961358
0.705395088613604,-0.0559784210670997
1.09755371109346,0.0135924756381835
1.1909404336722,0.0484771422544502
0.870535673771445,-0.0438843963826045
0.586848187689059,-0.0646490239140905
1.18454388521128,0.0460894813036773
1.25911437969041,0.0739413626037942
0.697814532808084,-0.0565250301688328
1.15660276325623,0.0356480307060411
0.575112717064546,-0.0655194901077095
0.709730274083222,-0.055662537365061
1.31145541596445,0.100809277887091
0.965034562462822,-0.0358843747023981
0.891324863149797,-0.0423586922560204
0.487613141967159,-0.0719324993999751
1.36335337875386,0.143311913004185
1.43610710569671,0.202941999858128
0.954781852375778,-0.0377131240823368
1.33506473949282,0.120142369452016
1.1592071428587,0.0366264652914912
1.33766081248099,0.122256704461651
1.40416357861084,0.176752574642086
0.762533668897674,-0.0517909906142737
1.20492056293635,0.0536822173701797
1.30501315756568,0.0955355580282657
1.36231879829746,0.142465207432076
1.24439924560684,0.0684253809361772
0.59676673138845,-0.0639350347641452
1.42766182977295,0.196014393355814
1.13476071379399,0.0274892855288567
1.15138429383199,0.0336939743030946
0.434354506285849,-0.0758348446600972
1.34713070263958,0.130013587925682
0.731897159708184,-0.0540346245008608
1.37113977061378,0.149699402853256
1.41117285465525,0.182513697916174
1.08951921631529,0.0105982081029359
1.28810588383525,0.0847569532237674
0.613473010758188,-0.0627097354939864
1.24317708750535,0.067993327055328
0.339198740627323,-0.0828043680775316
0.606440818911085,-0.0632273782720957
1.04205973616091,-0.00710737142123935
1.1865370455581,0.0468430296220138
1.32473834402782,0.111661563925694
1.4384263570665,0.20485738288583
0.756599197020822,-0.0522286698667752
1.31976774189404,0.107591740975067
1.2060670325818,0.0541461493859072
1.17875935010947,0.0439218200477343
1.14354015547983,0.0307685947857278
0.961720110039443,-0.037112185316959
1.14263420639788,0.0304472274801102
0.573767708607761,-0.065607606105466
1.00148983623364,-0.0222731481977521
1.12102616265575,0.0223630086960966
1.4105294671652,0.181995113563132
0.439195570858511,-0.0754741454266077
1.02444708309175,-0.0136904069032416
1.28153709159679,0.0823035415411042
0.888645455061598,-0.0425586125164248
1.32626581978378,0.112919242474011
1.22730408238448,0.0620417185536982
0.680073891029859,-0.0578276104994016
1.3575486625048,0.138568303671797
1.15359203465934,0.0345265844740999
1.34140621543644,0.125330178544761
1.15370134616212,0.0345948687446542
1.39639984753057,0.170420916333487
1.0869231027768,0.00965120496817575
0.557178032122101,-0.0668380118742391
0.791380515477607,-0.0496794115308344
0.383968868587037,-0.079525482760063
1.34493890826737,0.128221060446112
0.611015016475124,-0.0628934251781839
0.977706398164305,-0.0311606156145562
0.642724200421589,-0.060568365270315
1.36507044136233,0.144742470755463
0.733814482345299,-0.0538864519957671
0.972699011166836,-0.0330305176467528
0.539363007155149,-0.0681434616541249
0.533890185229456,-0.0685435171338532
0.574617624356248,-0.065552939805828
0.705863946354743,-0.0559428154758625
1.05736617832271,-0.00139761166918685
0.947340259357687,-0.0382543712207926
0.367084954297191,-0.0807614074238059
1.03863156628918,-0.00839579004302355
0.359425713713314,-0.0813111712642231
1.43909726849267,0.205481106407377
0.505590836614864,-0.0706067754168797
0.99571790063268,-0.0244379754218155
1.18797016303809,0.0473687465759356
1.26059624748605,0.0744748181116403
0.838127551946253,-0.0462559122785635
0.993628316131715,-0.0252115690784588
0.734470118457146,-0.0538471086731482
1.22328806529407,0.0605450606221288
1.217443600475,0.0583628237434766
1.23089506090161,0.0634132692871643
1.36058313293486,0.141067360213542
1.36951945797645,0.148376349205103
1.01935347248007,-0.0155982616644727
0.893083716091568,-0.0422328639266951
1.01325396943841,-0.017877427421807
1.03680629012462,-0.00908988250824899
1.35687294923735,0.138002003777314
1.40318138533649,0.175958709989905
0.954516222173655,-0.0377258626363481
1.19810866017079,0.0511606853084364
1.36693316555631,0.1462658699055
0.578032358681822,-0.0653078456367289
1.1961398403325,0.0504145921894875
1.29781264827995,0.0895954671820671
1.42690777608891,0.19540430557816
1.3590392516471,0.139798860099351
1.352821533451,0.134674920938759
0.604661700905243,-0.0633578267123136
0.732798411502102,-0.0539588095546574
0.631869011216097,-0.0613622685351413
0.970392576961357,-0.0338879379881628
0.752605637239357,-0.0525151843492303
1.3747425153847,0.152655456374388
1.30544358317378,0.09585215785967
1.20061674703925,0.0520814320352617
0.689894949156463,-0.0571142182597203
1.0072460007729,-0.0201300695772828
0.417307384668778,-0.0770736031552709
1.34156811334559,0.125494063676956
1.32489964377055,0.111811656338399
1.34819027680907,0.13090238078375
1.39864302244402,0.172242194559218
1.39765138172263,0.171422405881529
1.31774935398877,0.105943240790069
0.614604081359487,-0.0626323445724819
0.676913666788453,-0.0580654313739661
0.39085877404837,-0.0790187128360524
1.34416093009751,0.127600054024922
1.04495386475447,-0.00605152931995977
0.955893612283815,-0.0376285180073832
1.12308870206845,0.0231344197531246
0.793121929202584,-0.0495557898443599
0.352022258831354,-0.0818484724696938
0.692137232334467,-0.0569503403380025
1.43278239180295,0.2002450890245
0.926769121793332,-0.0397626889990626
0.597276613205393,-0.0638972442076299
0.755254914609939,-0.0523161476491345
1.21342883006229,0.0568649580943568
1.39583864134652,0.169929671111186
1.32150236406178,0.109032649494741
1.35328876687847,0.135075229085418
1.32614532499606,0.112826858018922
0.834650409835553,-0.0465028872490812
1.42524383270613,0.194056920326943
0.984311623979454,-0.028684770139015
0.535203673689451,-0.0684299625591701
0.732655924596623,-0.0539852187506629
1.00590086290958,-0.020621394450586
1.33834068473199,0.122842771225966
0.343590493915713,-0.0824808682741393
1.31120451158819,0.100605228436791
0.687703340618577,-0.0572738495088524
0.67727017426871,-0.0580335436910843
1.00423971834017,-0.0212463065129179
1.08940452720127,0.0105598209204841
1.20082121088191,0.0521677118528484
1.07092562084668,0.00365946737992366
0.553115068203694,-0.0671264692626143
1.35596381154517,0.137263866068302
0.555231585343459,-0.0669799078256522
1.41873829471944,0.18870441655828
1.40760197487739,0.179589405144199
1.20937913145916,0.0553671877392682
0.605057156556293,-0.0633316496687209
0.887320643311697,-0.042648637610519
1.14810880156821,0.0324936441220063
0.512634795796271,-0.0701014878233871
0.53907459140937,-0.0681593290889892
1.05621612723349,-0.00183772661385073
0.881333582455296,-0.0430821629612255
0.864956236150361,-0.0442941954060645
1.32453513170713,0.111559156092024
1.4362897540985,0.203122477332285
1.29189317367095,0.0861672439743907
0.528539959800608,-0.0689287740598823
1.21774139054729,0.0584890786915027
1.09523120018963,0.0127392937972015
0.952917611441062,-0.037840652422064
1.40433700716065,0.17690344030085
1.43124197003634,0.198964063044407
0.899283403193177,-0.0417710860894514
1.170445228176,0.0408143962950362
0.874584888160812,-0.0435885382052866
1.32816255844108,0.114514184985609
0.989218653078976,-0.0268616510847159
1.15520894379656,0.0351387089392137
0.352878542632649,-0.0818006559492294
0.830652718948079,-0.0468027864232253
0.526125383526263,-0.0691067903671879
1.39340561577814,0.167975421248765
1.35483581475269,0.13636053434567
1.40209859509958,0.175079148903636
1.02953627544493,-0.0118029328485471
1.41215732934784,0.18331862753056
0.893608285532606,-0.0421880582429496
1.12736924232379,0.0247447429446764
0.477691561828087,-0.0726579780557506
1.31174791679258,0.10102139090918
0.420165313238363,-0.0768594375210633
1.33020759495234,0.116156523511953
1.06854273638903,0.00276058759397041
1.31699110233476,0.105325259456872
1.40622017602203,0.178461511902707
0.89245736183673,-0.0422750402704572
0.76720326057182,-0.05144264090186
1.00930728415011,-0.0193501831254509
0.507926598412273,-0.0704430376144304
0.859243900375093,-0.0447095974170058
1.16836883458704,0.0400399116308451
1.28108946352873,0.0821257298455145
1.07724668913824,0.00601165575162952
0.794156880016356,-0.0494774156922808
1.42866388720945,0.196864349535393
0.728433137862711,-0.0542898505814027
1.17337703580381,0.0419198907191174
1.077399029232,0.00607822844989706
0.967895524985036,-0.0348124013823485
1.26664677534115,0.0767530481674163
1.10749961452756,0.0173182276200905
1.02900564249979,-0.0119890036591989
1.04807961099776,-0.00486578166607592
0.66996436937276,-0.0585759384569124
1.36727455377111,0.146531404970348
0.326515404596558,-0.0837314446997333
1.39628415377705,0.170325153507571
1.2028685750977,0.0529212357225442
0.978154774353694,-0.0309868842443969
1.24677136588506,0.0693301288527603
0.433155333625149,-0.0759147340515365
1.29054800226324,0.0856747076003672
1.00010496254117,-0.0227850601342667
0.594729372211601,-0.064084749708174
0.379546474967658,-0.0798467513028202
1.12423472366973,0.0235805698809386
1.27208593883124,0.0787702611854475
1.26864567872813,0.0774898090910102
0.430713838025056,-0.076100398427929
1.3618366789888,0.142080302009408
1.07374674096972,0.00470657257640832
1.06262134395531,0.000559977830938004
1.26551244849267,0.0763128129160535
1.12115067742057,0.0224025815911653
0.497047354347405,-0.0712354797714618
1.34073658234876,0.124796472429295
1.41270977935149,0.183777827416769
1.12920919820509,0.025440873199617
1.42448217464106,0.193426302875792
0.451914104102831,-0.0745474679969121
0.695012838283714,-0.0567403468992441
0.414653578258145,-0.0772771514211952
1.21202424236705,0.0563496922219267
1.43680138147037,0.20350554310698
1.37491084174728,0.15279095793515
1.21732216598925,0.0583326311781642
1.39949813509549,0.172940868748571
1.02542903106034,-0.0133392990949912
0.932196925880999,-0.0393691725278187
0.567872160569084,-0.0660543112641642
0.384172038187943,-0.0795003242812825
0.326931122754026,-0.0836982847392893
1.39874482877272,0.172329211716494
0.806939960711153,-0.0485413323793894
1.33771733311728,0.122313569054923
0.823139369734043,-0.0473304691250071
1.19340888056951,0.0494164513137813
1.19502177149986,0.0500050657874898
1.37118545634623,0.149731377947216
1.42492169413816,0.193808079264693
0.487873029649409,-0.071913318740906
1.36921026610549,0.148127973383308
1.36214556412907,0.142326789228133
1.01057603869253,-0.0188885372809992
1.20850784683844,0.0550239738130627
1.19105290909501,0.0485180857003811
1.38684861362496,0.162616906869352
0.713359347568507,-0.0553887883304151
1.07526411939617,0.00527303353297525
1.43756807778239,0.20414670917276
1.36547233146492,0.145054907184334
1.07392111531732,0.00478146698468002
0.586282764347757,-0.0647003308139772
1.38627956520483,0.162124475826503
0.420724624917469,-0.0768306304405156
1.39466398006342,0.169012022979931
1.42231007088255,0.191665364737246
0.804918230502371,-0.0486845893249836
1.32676159311672,0.113338631943297
1.34658339424223,0.129591164694503
0.593347217716498,-0.0641864443868499
1.17295307038476,0.0417587478908685
1.08251082545955,0.00797610763752068
1.17166519738464,0.0412786616051045
1.34108553474921,0.125074866426153
1.33909188065583,0.123462848022213
1.32337649652764,0.110564956449718
0.832148611289093,-0.046695356070537
1.31193710272898,0.101175700695626
1.22556254972035,0.0613960320008747
0.673509124550853,-0.0583141020005023
0.698868503983288,-0.056460795706291
0.677856612673827,-0.057988440258137
0.408412379892305,-0.0777310003042449
1.30125793822198,0.0924189843624106
1.42598804946756,0.194673725293316
1.40030557538712,0.173602207779673
1.17559361109886,0.042753108262403
0.534884801425397,-0.0684658975325237
0.791770728121177,-0.0496537933538378
1.29537790970395,0.0876368691481094
0.489865802688809,-0.0717653908494633
1.22482827199425,0.0611329538754299
1.42241123608697,0.191724629200014
1.22803610697929,0.0623295926288909
1.41854465681736,0.18854180370691
1.09361983763123,0.012121851963409
1.29246761231938,0.0863897907964322
1.31705002879403,0.105383506662152
0.515236361853082,-0.0699127125444132
1.42461528814523,0.193532762807464
1.16914424675211,0.0403294410777336
1.40407939044231,0.176703582515272
0.572430670130816,-0.0657149400705511
1.13999139830486,0.0294509925044084
1.20461077151387,0.0535774376493933
0.411530348669188,-0.0775033208467195
0.475872359624283,-0.0727894959310689
1.0348257680394,-0.00981925040911451
0.877181183236941,-0.0433938325866949
1.23672002594547,0.0656025885057327
0.802380130828622,-0.0488657235196722
1.22434602572672,0.0609530425191913
0.75613778590944,-0.0522632537610479
1.39435937770413,0.168753306485529
0.604839383715811,-0.0633471025568053
1.40003660769279,0.173391733491457
0.764791212940646,-0.0516212485165365
0.504448042237486,-0.0707015671569729
0.329168948951921,-0.0835364886627558
0.847132525910967,-0.0455960091011514
0.831486731810843,-0.0467285609243947
1.08332850085114,0.00827679006507445
0.556883433862292,-0.0668589576441804
0.588686954697793,-0.0645207356182807
0.369871921568546,-0.0805544898322686
0.838628083736222,-0.046214333597931
1.22336636018387,0.0605965620223406
0.579638840566787,-0.0651896457286798
1.31543889561614,0.104061178447583
1.210708944572,0.0558715914986112
0.966534465687527,-0.0353349879406366
0.963031994186589,-0.0366394003556295
1.14580946082247,0.0316147653449896
1.08731408450238,0.00977776009808683
0.807839230245818,-0.0484761214719663
1.06783423225863,0.00250603586054121
0.600515887721489,-0.0636588465700802
1.10675833021466,0.0170457467695936
1.36647489926179,0.145898651848158
1.27024968851426,0.078094944903595
0.60281779261791,-0.0634879464297778
1.16527635681637,0.0389006325796011
1.34355132261503,0.127089489699414
1.06729532855675,0.00230288119549738
1.28797300049484,0.084700863491744
1.42323650983969,0.192387323859468
1.08215403406873,0.0078418095667289
0.620504793362924,-0.0621990512180805
0.853510532977904,-0.0451285221771764
1.37497964900067,0.152845124892109
0.821293319934154,-0.0474837159008489
1.32057202004902,0.108255012562994
1.31934222235945,0.107241949441287
0.78340719494925,-0.0502639914521474
1.12085042143653,0.0223027817228954
1.04293785509416,-0.00679706370108459
1.3606429359428,0.141121785941972
1.00275922959633,-0.0218031872385352
0.931639866264156,-0.0394002660644649
0.427347069810963,-0.0763468679834579
1.05183081526445,-0.00346876688752699
1.27516737205546,0.0799196454632887
1.37153930470997,0.150041984153965
1.36685604306012,0.146189965221661
0.421270021055688,-0.0767867528851197
0.714995579546195,-0.0552706984654718
1.30980931646013,0.0994338872452512
1.37125343713364,0.149800498678465
1.14965529029477,0.0330604561772175
0.374060302279546,-0.0802459911049935
1.23255872284099,0.064012519598478
0.662924066030551,-0.0590918462919024
1.20450828469124,0.0535313254801229
0.745297726250577,-0.0530531168043384
1.30086831408169,0.0921159881287406
0.459333397615991,-0.0740067693553937
0.899475997877252,-0.0417562728077583
1.3053717738529,0.0958112779733023
1.11427024688228,0.0198356890326647
1.35847139173086,0.139316954597945
0.905444775725613,-0.0413166633107234
1.09389129341816,0.0122229630785632
0.981170947424124,-0.0298566032213681
0.982146600932047,-0.0295007014870764
0.578235266652116,-0.0652919619022229
1.0007568662206,-0.0225518603182554
0.475608618565669,-0.072806543188417
0.970753190107985,-0.0337577601911541
1.4029409995554,0.175762544404146
1.21952927471272,0.0591497139584856
1.31366185721159,0.102600641600641
0.372233853946601,-0.080381966580884
1.03368786791274,-0.0102457855976022
1.42189208629577,0.191296940415175
1.30598122917275,0.0963017382773653
1.38104790844651,0.157822930478995
1.03437957445338,-0.00999155438191525
1.32951931903341,0.115616062429772
1.27583605780327,0.0801761455417718
0.67966117034296,-0.0578631219020109
1.07891425857878,0.00664312916495694
1.41627138586694,0.18669993934166
0.825468385680501,-0.0471811313505085
0.950955654278349,-0.0379910159061146
0.605438033959546,-0.063290656228997
0.370478874942139,-0.0805109531639247
1.09893203871795,0.0141205732743374
0.97347930397464,-0.0327132761674295
1.05050713389399,-0.003978477390597
1.32653518059315,0.113158577436186
0.638863890602677,-0.0608496855595459
1.10486502162788,0.0163298783459974
0.514937711137964,-0.0699226375803258
1.31711339460805,0.10542351329172
1.30181053994647,0.0928927047047415
1.24185803622587,0.067488951093838
1.39105860784917,0.166048033948551
1.24894960688229,0.0701323811402879
0.76117762224191,-0.0518922060989328
1.31452266289832,0.103303726021864
1.03126776711428,-0.011143288746529
1.41502213244017,0.185663477046338
1.1901849222986,0.0481952406836703
1.3557769353857,0.137109483453463
1.24817392683415,0.0698364961936849
1.31129582211678,0.10064374018261
1.34483001399072,0.128175207583618
1.42204337078904,0.19144503293424
1.34149625214724,0.125409057817941
0.99755104364269,-0.0237132126480451
1.35799769860923,0.138919937392953
1.10119543297003,0.014972698602109
0.797273421424064,-0.0492433698920235
1.38489722955154,0.160985503563618
1.13896308677248,0.0290742582928544
0.561684309868462,-0.066500546169565
1.26994027948549,0.0779714965997335
1.22657993372461,0.0617873612733525
0.78982136700694,-0.0497943214421741
1.33700017641398,0.12175910432969
1.19003533352785,0.0481514876960524
0.409359243102504,-0.0776644247108091
1.40614744212592,0.178390637649481
1.20705905825068,0.0545036015081334
1.32993922373768,0.115924670144375
0.627916286099624,-0.0616574067292281
0.816804276027438,-0.0478200639115833
0.77975385219946,-0.0505309895151675
1.20232241927097,0.0527160144443652
1.19968210087009,0.0517303617658952
1.43778084503119,0.204338526444816
1.44532063520539,0.210504329436835
1.31807297461323,0.106225469710692
1.23817867398336,0.0661065468174634
0.378809750180615,-0.0799051592618766
0.659617891990583,-0.0593305151437102
0.962893604470412,-0.0366803133462082
1.20541971487033,0.0538861872977701
0.965920835350467,-0.0355527829135399
1.39212667697598,0.166893830008743
0.812528968558251,-0.0481312259232918
1.41620378414118,0.186626589694117
1.39285914459823,0.16750003300332
0.868647952257008,-0.0440212729126853
0.791537545965205,-0.0496676152027191
1.24299636457499,0.0679257185436921
1.299417764091,0.0909138434486515
1.02336915818014,-0.0140929605468407
1.12128138364961,0.0224626741517824
0.554510592129916,-0.0670281078020833
1.37002886840545,0.148786561058029
0.860379207180029,-0.0446244450277841
1.12463363224274,0.0237176800618423
1.28214269745527,0.0825289755463128
0.962648723678203,-0.0367800910297783
0.734251431086579,-0.0538652738008968
1.43021844402471,0.198128772933841
1.44205657603085,0.207813193508042
1.29548746917467,0.0876992156081208
1.32745712783789,0.113897182450542
1.40739897453337,0.179420125154326
1.37386640249744,0.151955963090885
0.936302052226091,-0.0390632753994152
0.923701841083274,-0.0399881645874107
1.44085619454051,0.206844200480624
0.548143976477302,-0.0674990744109269
1.39442757221865,0.168796553161389
0.534630108343137,-0.0684793230015198
1.3489759960183,0.131553829036915
1.4284636759278,0.19669248692578
1.4410815842259,0.207062071540943
1.3978459273757,0.171610668981165
1.28073071010331,0.0819958654786959
0.848296449151246,-0.0455147433820135
0.827466392913468,-0.0470375656619885
1.39484609807875,0.169129290797633
1.38187076750034,0.158494638620781
1.01067926781022,-0.0188265335018539
0.693881931892709,-0.0568215702110998
1.05228120683856,-0.00331052006197748
1.39683151987249,0.170762001747663
0.684595688814817,-0.0575051508434249
1.37336511457896,0.151519799521933
0.561919390751498,-0.0664897851656845
1.17463965982091,0.0424155290317774
0.831451580034522,-0.0467407126059265
0.835107208656825,-0.0464709812325488
1.25658000329961,0.0729802934098605
0.445463639983913,-0.0750155583600512
0.975695472606901,-0.031902949423972
1.4383479585044,0.204797730649958
0.581408580036757,-0.0650461831601582
1.31050276873657,0.100002362019437
1.10579445599912,0.0166866241191657
1.20293465563224,0.0529806626178713
0.881728701501829,-0.0430653402358402
0.408483286304853,-0.077727562664687
1.27386568647775,0.0794432006481783
0.76350641396568,-0.0517162950520767
0.720856254134625,-0.0548406318586773
1.36111902465544,0.141500082341859
1.22220972514097,0.0601457276598745
1.29722021099651,0.089103924869862
1.04159089472247,-0.00728971924895694
1.0221436366303,-0.0145667592751225
0.631381943646475,-0.0614041958626005
0.518636627094885,-0.0696609544522625
0.995639070936722,-0.024445608763752
0.985802628511919,-0.0281278858241952
0.804208288817852,-0.0487326340574733
1.35837497892421,0.139233647362814
0.32975173217365,-0.0834907073597884
1.43830311647874,0.204762135212397
1.35415416167903,0.135779874597681
0.6056644276562,-0.0632800525360962
0.984603588297069,-0.0285785106084432
0.425368578359464,-0.0764829307868004
1.21637427651999,0.0579790673939552
1.06959301754648,0.00318399691332424
0.544812961089881,-0.0677394983307573
1.03316161489551,-0.0104544745959541
0.943865453360397,-0.0385109183769113
1.33531077401464,0.120341055420572
1.32419555739414,0.111246586478435
0.996452147287999,-0.0241613638243
0.946988260155521,-0.0382781550052075
0.611665702289399,-0.0628433570693648
1.43991216553681,0.206057951128021
1.17752925237449,0.0434698725268932
1.20169875526013,0.0525064348067025
0.752762644350753,-0.0525104520365984
0.378174207099066,-0.0799470763465588
0.469020828476659,-0.0732929338327751
1.18895028766222,0.047731739881795
1.05930243709889,-0.000679787524132005
1.33664105876019,0.121436173458009
1.02727902101257,-0.0126403321794288
1.40733704596689,0.179388834788948
0.805952991929889,-0.0486078628187504
1.28340134115254,0.0829945464137353
0.751922754506081,-0.0525707490527463
0.642106284530765,-0.060607293901965
1.02324047982187,-0.0141530292789291
1.40837602110012,0.180271960560961
1.24351058449957,0.0680926950345614
1.13304149603092,0.0268484423550191
1.22831717453863,0.0624291626950259
1.16788374943323,0.0398536780073348
1.19031562564808,0.048237940974207
0.651273774318371,-0.0599417746256983
1.14255741639293,0.0304092142755776
0.391671681034361,-0.0789571078476423
1.38408243522848,0.160318354788229
1.35367269958412,0.135385770988129
1.05811672559151,-0.00112732501181915
0.554082876482668,-0.0670527832929919
1.24773914693657,0.0697018232701151
1.15184384332721,0.0338678800129698
1.31728258725506,0.105577085099532
1.30922051638808,0.0989486713081141
1.43199532926093,0.19957088333746
1.08010423417537,0.00709024669423091
1.31110025184864,0.100494384060552
1.42027351894669,0.189957404345169
0.801946753248293,-0.0489064926852618
1.29152357671969,0.0860299517868567
1.04251545394902,-0.00695912585158066
1.33680587016727,0.121592968484895
0.360271262335208,-0.0812534216194678
1.15550589457867,0.0352432046091783
1.21449012428506,0.0572694503766117
1.16641549902179,0.0393238404533267
1.27780121245338,0.0809103646146484
1.0638771771496,0.00102697326621916
0.535657665865474,-0.0684146607665576
0.38380241738707,-0.0795369455340259
0.462804011778028,-0.0737468501938935
1.4416788467742,0.207516157129995
0.988216807819882,-0.0272353192632579
1.12950037723003,0.0255224627017163
1.17001050154255,0.0406527169972203
1.09653676998026,0.0132335164954534
0.552462351465046,-0.0671800745380864
0.882434663304858,-0.043010916626977
1.23425672602053,0.0646490903197269
1.42939116739829,0.197445726784605
1.20912181859889,0.0552510977090599
1.41550633048669,0.186063768929744
1.18253144733889,0.045334982019755
1.31616450435409,0.10464501725096
0.473342459078839,-0.0729778220157209
1.22417216026747,0.0608821154319294
1.0879957271773,0.0100341748117512
0.81033908686228,-0.0482797067066414
1.36795866994677,0.147087628373267
1.08269712971033,0.00807144999214843
0.639821733009336,-0.06077439600794
1.4093152175537,0.180986440761118
1.20429207968309,0.0534667252925474
1.19984578821199,0.0517930950718364
0.91837012505904,-0.0403803118933011
1.31661006891859,0.105006830578017
1.04502100983339,-0.00601584179319157
0.337854059440228,-0.0829006502856389
0.513899814710476,-0.0700005380129128
0.572681403289091,-0.065690365130591
1.30736330896909,0.0974329281760645
1.3085043795863,0.0983918775528476
0.974905796677372,-0.0322011936907056
1.18359379590026,0.0457384217792161
1.07992002038014,0.00702273541450022
1.33636876019674,0.121238341247587
0.835735820445441,-0.0464316748148463
1.16243337226811,0.0378247736536682
1.08079713927047,0.00733652570791911
1.37854655490773,0.155780397655747
0.437921313335844,-0.0755709690964164
1.32770360478324,0.114089427153562
1.07836489008212,0.00643424320305973
1.27996447127379,0.0817101366792732
0.50839342713785,-0.0704045010715047
1.3827043039081,0.159182154739769
1.26656061364452,0.0767058403404536
1.3385058065726,0.122947042588734
0.448302338342399,-0.0748152293620967
1.06651500607977,0.00200129443235042
1.09061161231818,0.0110048000495849
0.527870377731745,-0.0689734801689759
0.792136593176388,-0.0496264882814948
1.39636502596487,0.170379979164793
0.933338165982655,-0.0392804842721995
1.36011072187898,0.140677812343815
0.365494332746787,-0.0808808759535688
0.518791888670027,-0.069648163267775
