"GDP_per_capita","inequality"
1.31555071270584,-0.150625173678986
1.30615689347492,-0.180808651936577
1.34637725121574,-0.0398561471019032
1.23047934104113,-0.423874203352606
1.33710220421994,-0.081447470884983
0.977484301005688,-0.481908958754024
1.3685259188664,0.101598846369806
1.31125565892568,-0.164455964185943
1.22827162398674,-0.430959943284845
1.18875107099077,-0.453407393362012
1.29490470960536,-0.216973107961919
1.06763497014592,-0.46973340821489
0.967890674211797,-0.483201180166076
1.30308188020676,-0.190711418105767
1.3583497247484,0.0365746634143782
1.3167944802795,-0.146603091970902
1.16162448084671,-0.457064604147334
0.969215615956372,-0.483017440977753
1.3626291653229,0.0639708254095513
0.996202039986097,-0.479377140785889
1.19738350145532,-0.452241455833602
1.02192276688949,-0.475908627236328
1.02619779096033,-0.475326141102474
0.937300536856937,-0.487319866396439
1.08542391622571,-0.467348592978041
1.24326653829315,-0.382807040385432
1.3663671744305,0.0878139560129528
1.30815276410465,-0.174378158444111
1.08717190942928,-0.46711323532345
1.25112709074115,-0.357536837789667
1.35212248312578,-0.00310506043486612
1.32976033232734,-0.105024192003388
1.18117452153497,-0.454436706398977
1.03336859972236,-0.474367805247108
1.309508009557,-0.169994876560209
1.16342169758093,-0.456828042225873
0.967761927223855,-0.483202295914962
1.22672048016569,-0.435948764898731
1.30449275515717,-0.186134344435564
1.36998693805114,0.11102919055863
1.33972326400593,-0.0729989667017208
0.902577419613467,-0.491998662766574
1.35250314076972,-0.000655007811567257
1.3013189950153,-0.19635119256348
1.0363407035346,-0.473973475737304
0.924363786548429,-0.489063839138348
0.940560138386966,-0.486881398038978
1.11399166148373,-0.463492913464621
1.35282141806823,0.00125133110271437
0.991188918874187,-0.480054017079085
1.33115793123185,-0.100508555764759
1.34635205556205,-0.0401167972213444
1.32620623059535,-0.116394885226108
1.12502080319369,-0.462002690156454
0.912472322031285,-0.490670734219575
1.1279889339165,-0.461601015566451
1.25395073318423,-0.348489784177777
1.31793888680877,-0.142929416227171
1.26842848391657,-0.301971863421203
1.19183409828214,-0.45299657987657
1.24135565656044,-0.388923131760741
1.37192987271922,0.124753896407175
1.29806877469697,-0.206819751136619
0.950437842349519,-0.485539686183036
1.3766582389171,0.251547973692212
1.3771947729756,0.266142139743871
1.32437563034967,-0.122276736911828
1.3146424960605,-0.153545642658336
0.908822716798661,-0.491159916387454
1.35816115697905,0.0353302146643854
1.29435582362271,-0.218748031877871
1.19745053891632,-0.452238034333878
1.30833241252535,-0.173849201077314
1.25412180617733,-0.347962797853545
1.06509258961218,-0.470090290534945
0.973320045805697,-0.482463913776346
1.21066484494759,-0.45045774025125
1.0286534300716,-0.475005143628682
1.20573616243719,-0.451113003902576
1.20899524714193,-0.45067258958899
1.34702707656816,-0.0357997658742229
1.14162483084557,-0.459764506192481
1.2492768083223,-0.363425319298079
1.24277101558271,-0.384403410834661
0.908725410518734,-0.491175639407785
1.00923090708394,-0.47762833883644
1.3117849610852,-0.162725842875842
1.14380296056613,-0.459472848469512
1.34736793322993,-0.0335985797483258
1.2476609752295,-0.368678646647077
1.24518969046452,-0.376602883433297
1.36949220340337,0.107848248091983
1.27124710351035,-0.292948273191799
1.35877917793745,0.0393153327046737
1.3424543714536,-0.0642245881054318
1.37005274084206,0.111406594055195
1.17425208546601,-0.455359069612243
1.02899089582432,-0.474960386454535
1.2818886354455,-0.258701862459937
0.913764789712992,-0.490500727673954
1.37014843373336,0.11198714714637
1.27482123027775,-0.281445049076397
0.977252499999016,-0.481933546425088
1.3383005954106,-0.0775761805129507
1.2096018722854,-0.450599444883515
1.2494255496357,-0.363018135177585
1.22696574270694,-0.435152580958174
1.33625778054533,-0.0841315495293232
1.32626414570184,-0.116241720420634
1.28564513961113,-0.246646713034879
0.954357556073794,-0.485022501893793
0.992076550458727,-0.47993944190659
1.25713627000413,-0.338180455271046
1.07162723339816,-0.469206697738027
1.30192657780787,-0.194382833384173
1.35344285472563,0.00523136644611508
1.30325965861137,-0.190109442476238
1.29575872424536,-0.214144851082007
1.25528745668752,-0.344210880729773
1.24381161512066,-0.380994737198181
1.24238304640746,-0.385654007547644
1.23456546722754,-0.410749825830503
1.2822792967514,-0.257462907505566
1.34944069792744,-0.020333884266945
1.36581246452946,0.0842848626854561
1.16846241097571,-0.456153373461655
1.31322615918285,-0.158099673967363
1.35836333332443,0.0366589549514853
0.921091932694038,-0.489512327570737
1.22801518137215,-0.431796774408897
1.2247731853269,-0.442204572585713
1.30450737666579,-0.186056072390558
1.36977500993434,0.109605210674161
1.25685442120546,-0.339196600167029
1.27610529234222,-0.277319019324078
1.28366488971286,-0.252966808698225
1.25020266304114,-0.36052939361471
1.0008424035617,-0.478755407316957
1.37266164869322,0.144678257063833
1.25514024488971,-0.344662863164501
1.20392011698062,-0.451363603259422
0.921644655097649,-0.489432772882028
1.27866000851535,-0.269157410475702
1.31824412421838,-0.141985469976345
1.32667015923457,-0.114944251549703
1.32271743576189,-0.127633548026905
1.00575131524267,-0.478089349848899
1.09472962445819,-0.466096243857084
1.08154973350658,-0.467872950016855
1.32333011435282,-0.125524057356333
1.12861075518384,-0.461517620671488
1.25399909554669,-0.34835016983218
1.31848165063733,-0.141254354113563
1.03890355931027,-0.473612834179667
1.37738519659232,0.271114461307169
1.17244075077049,-0.455613478725943
1.2588054001147,-0.332868781746974
1.23250490846693,-0.417331998079491
1.15865797664487,-0.45747397112991
1.33841372364223,-0.0771367890556918
1.23375796931536,-0.413365305808206
1.05111946744262,-0.471964904509958
1.12967842460434,-0.461380381959517
1.28024988125205,-0.263926452903485
0.93036852213571,-0.488253678369575
0.926094937389606,-0.488837121991971
1.31188001183861,-0.162423797434563
1.25811178267698,-0.335129483859562
1.36252827894229,0.0632582039145812
1.35428454010706,0.0106897394420422
1.30822768450293,-0.174134555574549
0.925187157160477,-0.488957496028138
1.34870253341696,-0.0250800011270309
1.1808543024988,-0.454480143381819
0.97406409321779,-0.482357149895811
1.20481886121585,-0.45124100732926
1.35226186353945,-0.00225287920260124
1.0814386996242,-0.467873204209066
1.09085122559604,-0.466615895592886
1.36945199058189,0.107518188179324
1.36048929172011,0.0502257490086856
0.970459215857996,-0.482841631159447
1.35790556860489,0.0337778394571439
1.35493629094145,0.0148099000687026
1.25789553844385,-0.335775112959079
1.22245734370322,-0.448871012600737
1.35942951728838,0.0435094833630392
1.21694959410366,-0.44961672588924
1.35851192757993,0.0375703806988051
1.24668748611902,-0.371808568102833
1.29837567274334,-0.205782552308377
1.34929387771438,-0.0212951868344192
1.21585272990269,-0.449758522985779
1.34207922912109,-0.0654650718649172
1.30754332777549,-0.176380122289393
1.35310845989184,0.0030386283911432
1.2230851572287,-0.447643784039725
1.31793098273745,-0.142982506858632
1.26864722715454,-0.301300497771132
1.16468374054187,-0.456647155455666
1.31732149706495,-0.144969805794036
1.06805411738033,-0.469688203497068
1.08565271342061,-0.467313578899016
1.27313582474944,-0.286909011025513
1.33795335576604,-0.0787010476481552
1.06311345237273,-0.470353201076005
1.34514410641059,-0.0477397850424291
1.07335611708958,-0.468971961057655
1.32746932570931,-0.112349871643003
1.30419445558011,-0.187086444811228
1.27030535064946,-0.295949319697358
0.969382991797837,-0.482983754730304
1.34308488722903,-0.0609774475959994
1.31565915880557,-0.150248550795142
1.07279332180444,-0.469052503018442
1.34226341034265,-0.0647147213119687
1.05631102960542,-0.47126428414581
1.34099343003549,-0.0689027773381536
1.35473617906608,0.0136970685987601
1.12377059701731,-0.46217329143883
1.34129377850293,-0.0679813385209572
1.36141354745073,0.0563358476961307
1.17705670561088,-0.454985573198066
0.892275670439538,-0.493389261037962
1.12413240635495,-0.462128828360456
1.23016217431831,-0.424861953210304
1.26687972096037,-0.306991669491918
1.32043342293396,-0.13486982155129
1.13742915550401,-0.460337457958374
1.32465341616261,-0.121412575451619
1.03434804311788,-0.474241567985155
1.27315163263284,-0.286812249623518
1.17511934489234,-0.455245379724987
1.31533560673515,-0.151335246677876
1.22804996003256,-0.431711494303859
1.37059668294121,0.114856053839577
1.33128991178989,-0.100108638986688
1.00180541770986,-0.478623683485911
1.08812441463334,-0.466980508131528
1.34338193382727,-0.0590725375161457
1.28470826760709,-0.249702939980584
1.36320271317469,0.0676222604027436
1.24925889296937,-0.363549690894915
1.34076491398126,-0.0696660177139077
1.33116663523685,-0.100487523952504
1.02297814642191,-0.47576320502258
1.31902969140338,-0.139471756667231
0.95245738684281,-0.485271048023037
1.26891718925896,-0.300370598564073
1.35065905537055,-0.0125953496320343
1.24859500267536,-0.36568634695943
1.28723161852595,-0.241585844512363
1.25763116413907,-0.336697213150965
1.30622075651176,-0.180578969552369
1.11553960466774,-0.463282423442807
0.994587181735758,-0.479596177644204
1.24688464703417,-0.371216329828428
0.957332211071953,-0.484623340211628
1.32147115799658,-0.131579061567905
1.36195444881134,0.0595712510766641
1.37344184859013,0.165343662010732
1.00540973580169,-0.478142813279411
1.05808069421195,-0.471037709897621
1.25493315820875,-0.345344450673675
1.20856490777637,-0.450737316479402
1.03735594730689,-0.473829253088134
1.35775317078721,0.0328823448190103
1.28930878328266,-0.234924932699921
1.3507824839347,-0.0117160274409129
1.1938356713924,-0.452720068443513
1.12467776005495,-0.462056788518975
0.965739489867758,-0.483491788932837
1.07550122242502,-0.468668985480198
0.905120389901791,-0.491659833121968
0.88481664546944,-0.494401524389741
1.37727841136078,0.268357322823886
1.1454792853347,-0.459247266075178
1.24248114541524,-0.385286045858689
1.37169283547557,0.12186088526694
1.17844640648046,-0.454793240120088
1.28549572246675,-0.247138493418907
1.36067257771971,0.0514187993200469
1.0175176923681,-0.476496183635162
1.3762568227942,0.241000476293549
1.16402125322872,-0.456751563916079
1.07178418086085,-0.469191586334141
1.24805458169173,-0.36736051928301
1.2402560440554,-0.39245546962092
1.34055888099577,-0.0703391598529264
1.36153007419649,0.0569559327300689
1.17055004676038,-0.455858523418429
1.29063329016456,-0.230645971730446
0.939843475679338,-0.486970653178179
1.16189183312655,-0.457029277790065
1.26808274476684,-0.303075219063651
0.884260141509229,-0.494480433545979
1.30769852550083,-0.175854694587001
1.16765448636987,-0.456261309218634
1.30432601842807,-0.186697533763469
1.26937194325703,-0.298955510535967
1.37250051476574,0.1401952242524
1.31105026048443,-0.165116625932075
1.32218167464671,-0.129354140592703
0.895444228457045,-0.492968294273236
0.969997084706288,-0.482908997115762
1.33348276796092,-0.0930152367870183
1.19637653726818,-0.452388085483972
1.344922495919,-0.0492090138598339
1.32791416467025,-0.110927183462471
1.27172529903611,-0.291362256334327
1.3185445883581,-0.141024449933721
1.241984651146,-0.386927848486877
1.31166216238294,-0.163121038744886
0.928944607295115,-0.488451404373829
1.26329352469933,-0.318488507878744
1.29005162493245,-0.232538224132594
1.23193661490874,-0.419185384607527
1.11168531336919,-0.463806466673245
1.0272898613893,-0.47518802416143
1.05983074877807,-0.470788861778786
1.26103464549836,-0.325743415180778
1.35224351638365,-0.00239729647097901
1.29782507727514,-0.207557626751055
1.29635796373157,-0.212295364028034
1.30757925884666,-0.176266479062135
0.887837759282855,-0.493996037086862
1.26382272199678,-0.31677288896051
1.30095057702646,-0.197479021051762
1.22937977306731,-0.427422892217554
1.31711453458811,-0.145657010397323
1.37619033185047,0.239436902445185
1.29971275258859,-0.201509860641649
1.30839851053961,-0.173621636839977
1.09637871901969,-0.465868121706087
1.37347407717798,0.16622683603338
1.06680100133396,-0.469864276339
1.25731760406066,-0.337700072026911
0.980077256206672,-0.48155190568777
1.35963419941288,0.0447798263702189
1.34550086938768,-0.0455393827086749
1.16540623587837,-0.456564277981292
1.00799746075253,-0.477784912135362
1.35773613245055,0.0328392512792974
1.06707013542022,-0.469824772810017
1.33548584474859,-0.0866332185290107
1.32935642797754,-0.106306178380613
1.24556808263421,-0.375309352658621
1.26765825068492,-0.304479291664229
1.05538639738395,-0.471396425763682
1.29979755651304,-0.201223323582454
1.26272735856876,-0.32029583620593
1.09407055668892,-0.46617294199815
1.1909839261766,-0.453114528870045
1.22345568597199,-0.446464255258121
1.28547127219733,-0.247249027331694
1.00881865192939,-0.477656253715369
0.937766827468535,-0.487258463467421
0.924519779041609,-0.489050216317358
1.37207440659341,0.128752270100951
1.27204234332334,-0.290359789198505
1.18307357661029,-0.454179682007555
1.21263623166841,-0.450189881276199
0.937264851205676,-0.487320252237878
1.26723794812791,-0.305781203967573
1.32244960732799,-0.128451595958122
1.22362165536194,-0.445932366283859
1.01048243069962,-0.477459674565251
1.10258430414504,-0.465036559813393
0.942567026301783,-0.486610539153642
1.22839864607105,-0.43055736189824
1.29536687457014,-0.215469503328313
1.22913875498149,-0.428200654811649
1.28136938081771,-0.26045996758899
1.36669256896932,0.0899642814189143
1.32527854522936,-0.119380492262697
0.981529514627034,-0.481360387491098
1.26405598982895,-0.316028254721589
1.24392572462852,-0.380672901237773
1.14391913422912,-0.459454899880656
1.07655165505777,-0.468542079312672
0.997340576677389,-0.479224303742695
1.23761718062646,-0.400984442822539
1.34327238215768,-0.0598064498181945
1.33896533720104,-0.0753375510482115
1.02812788089856,-0.47506934955784
0.89290530669437,-0.493307749944378
1.21704811690127,-0.449595280686883
0.930865810353229,-0.488176483036522
1.14466252349703,-0.459344974579791
1.24013070778916,-0.39286470910741
1.30264272733138,-0.192101109519767
0.999294038735913,-0.478958922822689
0.907199128806298,-0.491374365735751
1.28748530404091,-0.240709686107005
0.978476081531441,-0.481761753449805
1.3403774752486,-0.070924416877317
1.30189781928674,-0.194475201257924
1.3362793845253,-0.0840506057159341
1.36680965982968,0.0907468594691837
1.35827136756583,0.0360891095587562
1.36683044663291,0.0907699162878739
1.17930922506153,-0.454675046258885
1.20023250142671,-0.451867793649129
1.37595118661011,0.232966291052056
1.18501624538321,-0.453913172318486
1.29883670749951,-0.204263349737271
1.31504710527832,-0.152268912561289
0.887432199069014,-0.494053643964821
1.26640810658364,-0.308511540741549
1.04193850658943,-0.47320586887919
1.29736155738003,-0.209065327629496
1.3681965837208,0.0995070148762632
1.30681150299553,-0.178699360794032
1.37780138884118,0.282460992571734
1.09660753201875,-0.465841473438903
1.22999517441886,-0.425428266366579
1.27082588158577,-0.294281877278784
1.11299492219497,-0.463626146674777
1.3460352211077,-0.0420528287060036
1.37198318269088,0.126290000492551
1.0400175284975,-0.473465068917073
1.33851411887091,-0.0768611493186161
1.23123018117921,-0.421474108202079
1.24240781796912,-0.385582011695048
1.12168201238188,-0.462456310916013
0.938982854283456,-0.487095930610114
0.956054766873109,-0.484784062152309
1.32493318896928,-0.120468782692109
1.0976829016872,-0.465692665758307
1.06428326743466,-0.470190555747096
1.25994416148577,-0.32923096193065
1.00097674532059,-0.478729830783699
1.2856054811092,-0.246813093341556
1.31377360870437,-0.156356245790533
1.24096619147079,-0.390199020254744
1.25530822811324,-0.344156010200475
1.14000230736917,-0.45998096028017
1.35968043389903,0.0450893789954849
1.20766949445232,-0.450862654087268
1.2768807578541,-0.274840085944748
1.07216711586217,-0.469139870446132
1.28359176189545,-0.253317326931233
1.37487599717824,0.203893771330325
1.07848970114147,-0.468280057763423
1.34105077214869,-0.0687494363626157
1.28299251919781,-0.255198916623721
1.20225629205956,-0.451597291600771
1.23708063889058,-0.402653756019998
1.37764354198491,0.278251405328972
1.25178296609894,-0.355446324336544
1.30866937090632,-0.172710952305712
0.980968383365518,-0.481433400019975
1.07140399394378,-0.469238230084596
0.941115538260113,-0.48680824092677
1.3332778017791,-0.0937049401200942
0.955753614704595,-0.484832151333232
1.17141788016186,-0.455751843816518
0.923799625171222,-0.489147509678573
1.29661107989755,-0.211430879352612
1.35388567565453,0.00809756084736113
1.37489484039754,0.204517028021561
1.28808119650554,-0.23889485811016
1.06851655429554,-0.469625947369282
1.33301213271755,-0.0945128261569695
1.35852284623327,0.0377161526824909
1.03360764231793,-0.474334672238453
1.34666177396927,-0.0381261291455814
1.07863846414642,-0.468258773066136
1.08576118761985,-0.467306216230613
1.33957545742417,-0.0734774900354511
1.06632252623178,-0.469913632581824
1.25326685508226,-0.350715050635961
1.32531825868251,-0.119257319441725
1.37265481119594,0.144210376982881
1.26141807476319,-0.324478922500278
1.33287094204147,-0.0950233875653707
1.15264481793847,-0.458277705481721
1.02377679079527,-0.475659680706124
1.37217467900398,0.131335413094471
1.26348270024629,-0.317839993667384
1.26872869796302,-0.301014884763618
1.26828421913269,-0.302387170309517
1.14985023685697,-0.458654671750652
1.08924620818391,-0.466835249887571
1.14095545376521,-0.459856392582708
1.36296600615073,0.066153026992346
1.14658550062021,-0.459096388155448
1.2989451305805,-0.203925401725039
1.11413890024671,-0.463471496209633
1.30477114861421,-0.185242607080601
1.16758698169153,-0.45626394352012
1.3668726626275,0.091079776007927
1.23704757096806,-0.402718618329272
1.27084702581039,-0.294231415693963
1.35671873868757,0.0262242997523418
1.35507429983788,0.0157990407157482
0.969512399573915,-0.482981542876201
1.3489003121484,-0.0238307273775776
1.09819825509995,-0.465630272801091
1.3310439929005,-0.100881998861342
1.12573445545008,-0.461916340573118
1.35397676536563,0.0086964349749285
1.3448461431483,-0.0496772036563466
1.37238197609423,0.137030564089628
1.30261466074419,-0.192213085724077
1.02982758177347,-0.474846278670746
1.07246587575666,-0.469097958531698
1.29792920110721,-0.207217131153093
1.22982486661784,-0.426001687191077
1.34304197815804,-0.0612375458545704
1.36172744668362,0.0581778283814405
1.11512357261963,-0.463338902484321
0.961681996254813,-0.484036847943186
1.01885218976127,-0.476327045710963
1.24182342892198,-0.38740032771873
0.892274248194139,-0.493395669960339
1.16853027154827,-0.456141210499109
1.34359189114848,-0.0577218868339543
1.23689584044137,-0.403285100169533
1.28684948606268,-0.242838011538193
1.28643887117897,-0.244121894904715
1.33685319398991,-0.082227996185919
1.11162815664175,-0.46381737424656
1.15887948114034,-0.457446003274589
1.32027751244434,-0.135473490188176
1.27092779880674,-0.29394816684898
1.35508378054946,0.0158505341422325
1.35859841038703,0.0381817602949093
1.30308486019329,-0.19063414423946
0.95338832600852,-0.485142477663564
1.3482058375089,-0.0281375568846836
1.23679773433032,-0.40358851997041
1.13070845312566,-0.461230535882067
1.17219091921123,-0.455649732874668
0.94474645347132,-0.486312981111865
1.3440088657965,-0.0550962577075416
1.33478244938275,-0.0888418115187397
0.966944126237271,-0.483329125017353
1.23220411389825,-0.418295308936963
0.891381569932438,-0.493517960427411
1.35241192817693,-0.00137656729304975
1.25874083976261,-0.333072715865774
1.32643676974722,-0.115646647192982
1.24479028544181,-0.377895108202516
1.22941716967454,-0.427241516219325
1.32568828385719,-0.118081123444301
1.19772402287126,-0.452206282845742
1.14002387228364,-0.459973336603983
1.260284117792,-0.328153053902735
1.26864749483099,-0.301287805942229
1.05255693052298,-0.471778426716909
1.22935051826702,-0.427490570998834
1.36103753135663,0.0537607953411748
0.912676934427685,-0.490637008239952
1.37216323976123,0.131015539941982
0.913941033891712,-0.49047327365891
1.06983120964649,-0.469453428948937
1.2932886223259,-0.222162848098262
1.05408494200314,-0.471575182204938
1.08685605096109,-0.467158031010197
1.37312709232261,0.156969684778111
1.01188190632201,-0.477262126143075
1.04565502054527,-0.472712784599196
1.31254852782225,-0.160258118134196
1.23630078095527,-0.405193847692558
1.06571058843223,-0.469991475710357
1.0785299224418,-0.46827710863846
1.37537719508292,0.217553535766513
0.89145993315872,-0.493505158552325
1.01009142758622,-0.477508003954047
1.28618099546132,-0.244982303658905
1.06614830404068,-0.469947534371468
1.24888985117526,-0.364729469309973
0.896635221745641,-0.492803728850217
0.961570747536261,-0.484036944460469
1.33398454742387,-0.0914156627463939
1.22819073797969,-0.43117502390165
1.25017687402549,-0.360610568196818
1.18125634667186,-0.454419084840299
1.29004059515287,-0.232590236511602
1.30643592480123,-0.17994001204057
1.26397533533573,-0.31630506879623
1.30038309151775,-0.199363020448492
1.36436767474523,0.0750147910660463
1.15487076668515,-0.457981897629992
0.965429976843202,-0.483529587659102
0.970713874970205,-0.482823014246709
1.3026631312995,-0.192030270880222
0.992337335119033,-0.47989967000891
0.906055645253158,-0.491541184855346
1.27342072931721,-0.285952155938589
1.05195518233458,-0.471860871038205
1.24446035073923,-0.378970976610089
1.22104712377083,-0.449063317506135
1.35786481742888,0.0336164276764113
1.37525298852974,0.213956313380006
1.04479481596704,-0.472828729139918
1.19015366131609,-0.453219572097213
0.990590985273387,-0.48013784885688
1.37323885025608,0.160033013961185
1.26918542917873,-0.299552222369062
1.26654309671327,-0.307976368144968
1.23617614366561,-0.40559671819435
1.37211242301201,0.129695366001077
1.11339927272948,-0.463577295979501
1.26340779143764,-0.318114793963526
1.14817308807736,-0.458885093038713
1.25188883747015,-0.355105755626072
1.22483434543435,-0.44202425906966
1.27704717987579,-0.274325800271327
1.24833380396482,-0.366470799910814
1.09204293081747,-0.466457386350992
1.34888531876964,-0.0238544618217863
1.16044907361191,-0.457230259328219
1.36764953868932,0.0959992898538193
1.30291017312518,-0.191231849229988
1.36642143064557,0.0882010778494918
1.35557531776508,0.0188430997489644
1.0303138615104,-0.474778499942461
1.23870981709343,-0.397471951528341
1.37546691153014,0.219748571180505
1.29125173854199,-0.228663619341068
1.28472778762806,-0.249632545596148
0.992216037120484,-0.479907795443785
1.01016861751321,-0.477500512183484
1.12661674293213,-0.461791407521221
1.37631731155726,0.242709622077685
1.34375949551474,-0.0566886126612028
1.36578974728509,0.0841774494386896
1.37712198810555,0.264428651610222
1.22492013111868,-0.441745720024326
1.05036725737025,-0.47206736679173
1.28537588156464,-0.247543705521596
1.18189818798147,-0.454334838977622
1.37297153337025,0.152785390548297
1.1234382372335,-0.462221492347256
1.06441444402354,-0.470179928560735
0.969592396580054,-0.482968129461368
1.16121009370648,-0.457120925203864
1.31812776535803,-0.142363959398725
1.31170623012022,-0.162976196735368
1.17864008751257,-0.454780910796491
1.36951294724926,0.107919505949019
1.2533962504292,-0.350274554694608
1.31570790976485,-0.150082464667886
1.08802280214465,-0.466995303896183
1.12734700767385,-0.461691378659617
1.23564620773591,-0.407226612263135
1.34667996712924,-0.0379732495103186
1.11981825852265,-0.462711885596651
1.26249511386133,-0.321066437659574
1.26793132922503,-0.30360976835736
0.904065395979279,-0.491807500010626
1.14669053322405,-0.459091500293912
1.01397824092987,-0.476978436162201
1.25712188170993,-0.338284111295241
1.28255896473385,-0.25662306579953
0.922786405056323,-0.489285265695544
1.02746782120386,-0.475154066022003
1.3325669405277,-0.0960033540522754
1.03785086040037,-0.473766003799036
1.32343214210015,-0.125345870705956
1.22568138035446,-0.439271785341021
1.08002094257996,-0.468081183302728
1.35435635507134,0.0110637774864022
1.26578583071828,-0.310515085089523
1.1141245913738,-0.463481422702481
1.37581371514553,0.229022898970046
1.14089646116055,-0.459858375651695
1.33402016089278,-0.0912962670952839
1.32947410810305,-0.10593060594226
1.30272914189049,-0.191784489347642
1.36140031532084,0.0562278273099295
0.998415219685011,-0.479082502901023
1.25179466421068,-0.355410618671697
1.37595068334991,0.232668126673632
1.31048028652339,-0.166903990785649
1.31009394445077,-0.168133010854618
1.34260315915224,-0.063749497082994
0.968105935766475,-0.483163623956077
1.3673567123742,0.0941623311482284
0.954205907665089,-0.48504290530705
1.28729068383876,-0.241389152275919
1.03125747529284,-0.474649852669928
1.08159675621003,-0.467856936682326
1.3542597603988,0.0104443656912462
1.04201993153641,-0.473199072852687
1.27659557508979,-0.275754613773832
1.27815333460396,-0.270757528856346
1.22503334110518,-0.441374856584301
1.30011084485279,-0.200262670566195
0.934195155942905,-0.487736812650829
1.34563359639181,-0.0446989437747082
1.12609965770959,-0.461863991443584
1.24174140842816,-0.387674091898
1.00697873616813,-0.477925530344565
1.35419865266593,0.0100256168996216
1.36609453523462,0.08613429290351
1.36449860258101,0.075934314128242
1.19091121178788,-0.45312453161152
1.34018522312846,-0.0715314009413865
1.33363535339325,-0.0925479644914446
1.22258576487071,-0.448851775163341
1.26914729387738,-0.299708917553001
0.988862039027913,-0.480357532233559
1.05307802245006,-0.471711134391627
1.23083906300709,-0.422747188200229
1.28391177764418,-0.252283179327615
1.3343486202926,-0.0902737269207953
1.37205358024781,0.128119811615987
1.372934402433,0.151655226632285
1.22225982253562,-0.448899297651974
1.2880445456272,-0.239017980391736
1.040976448965,-0.47333497464097
1.36605262884684,0.0858161711912357
1.36634890565099,0.0877199414129712
1.30899201930609,-0.171724149753074
1.19972614424782,-0.451935490733951
1.03163314889754,-0.474596568042174
1.04807958003548,-0.472387560811788
1.01129122553286,-0.477337847898765
1.17560695827617,-0.455187161312686
1.25473641200361,-0.345951155835564
0.888387142199171,-0.493919344691798
1.32117969582492,-0.13256660197299
1.14015455819417,-0.459964547711763
1.00204244842673,-0.478592038089271
1.01746341982681,-0.476508900793657
1.27405176519183,-0.28391408014209
0.926246669325267,-0.488801225137995
1.13766643626831,-0.460304573983378
1.34806166563637,-0.0290932166136351
1.14308891587894,-0.459559454506098
1.29080403982496,-0.23011430810626
1.17584187359698,-0.455151001061188
1.3664123071616,0.0880895831694338
1.33845087279271,-0.0770700736756763
1.24227681578861,-0.385956752696637
1.312458745029,-0.160586671653764
1.28236942613394,-0.257228518634621
1.00336427507118,-0.478413190141776
0.958052065234108,-0.484514293148004
1.31770953935552,-0.143690067331296
1.18768812070302,-0.453554702163524
0.992185054518257,-0.479914622848146
0.966450745389832,-0.483395541905728
1.29889495717003,-0.204070484110973
1.29647921503396,-0.211864612960483
1.30554267117458,-0.182734656676298
1.29423435716402,-0.219090155153873
0.943730272816817,-0.486453751736138
1.32349387517945,-0.125161333995982
1.25022333645238,-0.360418701473078
1.32102534744121,-0.133091283719803
0.929709495278813,-0.488346438604933
1.36479345978331,0.0777346941495462
1.27983706742735,-0.265319652847782
1.29500520418159,-0.216633465072374
1.37592571945216,0.232003052592773
1.31236450536819,-0.160870012304164
1.36109366113805,0.0541930046273023
1.30774774961247,-0.175488874657267
1.13675692867425,-0.460417579596388
1.32939421045831,-0.106153730443542
1.32794073955286,-0.110854394810798
1.35462608173664,0.0127924030996346
1.02962829533457,-0.474876930589029
1.32088868748155,-0.13350306478027
1.231821595848,-0.419561569420285
1.07301448410366,-0.469026967498184
1.23356899936438,-0.41387439220655
1.22858280817327,-0.42997778223768
1.25487032861659,-0.345543048397549
1.33479139658051,-0.0888077592649928
0.945289356671924,-0.486241675115052
1.33261661446032,-0.0958312859043062
0.982640258755287,-0.481215502572191
0.894989602379415,-0.493023528185922
1.1678693784784,-0.456223553169533
1.32300640787164,-0.126684035864191
1.11927278198378,-0.462784034646415
1.04116732322296,-0.473310929493173
0.949920227126739,-0.485618142802254
0.939370551486029,-0.487033741811969
1.34561260943572,-0.0448396697717574
1.21052575384187,-0.450481347746307
1.23607758286323,-0.405935745575334
1.06455134403727,-0.470159080377248
1.22407715200636,-0.444357962325504
0.897120681097883,-0.492741461374889
1.30103875742692,-0.197279414878871
1.36152392211899,0.0568556784895245
1.37204023207724,0.127695413346885
1.24645330939478,-0.372522686604534
1.34985020207805,-0.0177487100347784
1.33703215421841,-0.0816285274035862
1.36175397303399,0.058422385385836
1.10773571746491,-0.46433701557076
1.37044037484732,0.113809700705824
1.36733560225373,0.0940328826289076
1.28282240740334,-0.255731364102924
0.890320824354776,-0.493652782457257
1.07580901850117,-0.468643992067912
1.31432929286741,-0.154562132295784
1.21858270971153,-0.449385594305058
1.30349302702474,-0.189387542976331
1.28692684005462,-0.242445230767886
1.36366439477711,0.0705187500585268
1.29329919304588,-0.22206106009098
0.928150889322561,-0.488555202797108
1.36139406705147,0.0561137226783898
1.11097963131895,-0.463900907832494
1.03980362535385,-0.473499167361416
1.35360275257815,0.00625058236126416
1.12739873438079,-0.461689751177781
1.26336871481672,-0.31819811800346
1.15070221643819,-0.458543329729235
1.31701053214061,-0.14596132512123
1.16962698312997,-0.455996450020867
1.33359851176563,-0.0926283933781545
1.37578668100976,0.228207598842907
1.28603552673828,-0.24544564387497
